locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
13,2023-05-17,56.7,44.1,52716.23,47389.45,0.000,0.000,0.0,29.8,50.4,4,11.5,52
13,2023-05-18,65.6,34.9,52830.58,52194.07,0.000,0.000,0.0,21.9,50.0,0,5.4,56
13,2023-05-19,76.2,46.8,52942.89,39363.97,0.134,0.000,4.0,26.4,59.3,68,7.1,62
13,2023-05-20,64.5,52.0,53053.23,18222.03,0.831,0.000,12.0,30.6,58.7,88,9.0,73
13,2023-05-21,76.2,48.9,53161.49,49750.89,0.000,0.000,0.0,19.2,61.4,10,6.1,59
13,2023-05-22,75.6,51.6,53267.57,52625.26,0.000,0.000,0.0,18.6,63.7,14,5.1,67
13,2023-05-23,78.6,50.1,53371.34,52727.73,0.000,0.000,0.0,16.8,64.5,2,5.5,58
13,2023-05-24,71.7,54.3,53472.70,52827.84,0.000,0.000,0.0,38.5,61.7,15,10.0,62
13,2023-05-25,60.4,43.7,53571.52,46194.16,0.000,0.000,0.0,32.4,50.6,53,11.6,52
13,2023-05-26,68.7,44.2,53667.68,53020.55,0.000,0.000,0.0,22.1,56.1,4,7.3,51
13,2023-05-27,76.9,47.8,53761.07,53112.90,0.000,0.000,0.0,15.4,62.2,41,5.2,53
13,2023-05-28,80.6,50.9,53851.58,50047.69,0.000,0.000,0.0,19.0,65.9,85,6.2,50
13,2023-05-29,84.8,56.4,53939.06,50082.76,0.000,0.000,0.0,21.5,70.0,26,6.5,40
13,2023-05-30,86.3,58.7,54023.41,53372.63,0.000,0.000,0.0,21.0,72.4,4,6.3,50
13,2023-05-31,87.1,64.4,54104.50,53453.02,0.000,0.000,0.0,25.7,75.7,0,8.0,47
13,2023-06-01,89.1,57.7,54182.21,53530.12,0.000,0.000,0.0,19.7,75.2,1,5.2,41
13,2023-06-02,88.5,63.1,54256.41,53603.81,0.000,0.000,0.0,27.5,77.0,25,7.1,45
13,2023-06-03,87.4,64.9,54326.98,50722.49,0.055,0.000,2.0,23.7,75.9,66,8.1,53
13,2023-06-04,77.5,57.9,54393.79,53740.47,0.000,0.000,0.0,27.5,68.5,7,11.1,38
13,2023-06-05,81.0,55.1,54456.73,47860.61,0.004,0.000,1.0,21.9,67.3,61,5.0,51
13,2023-06-06,75.7,62.0,54515.66,45926.37,0.000,0.000,0.0,26.6,68.3,93,8.0,55
13,2023-06-07,73.8,53.9,54570.56,53910.28,0.000,0.000,0.0,28.4,63.3,14,9.1,40
13,2023-06-08,73.0,52.6,54621.88,46800.00,0.000,0.000,0.0,26.2,62.4,48,7.9,43
13,2023-06-09,76.4,52.3,54669.69,51864.71,0.000,0.000,0.0,20.6,64.9,57,6.1,51
13,2023-06-10,81.8,56.7,54713.94,51993.01,0.000,0.000,0.0,25.3,70.0,59,6.4,43
13,2023-06-11,78.2,59.4,54754.60,12567.57,0.217,0.000,4.0,27.7,65.8,92,7.8,68
13,2023-06-12,67.8,53.8,54791.62,16418.30,0.346,0.000,7.0,30.0,59.5,94,13.2,75
13,2023-06-13,69.3,50.1,54824.98,39155.04,0.323,0.000,8.0,25.7,58.4,60,8.1,65
13,2023-06-14,72.2,51.3,54854.65,46525.44,0.004,0.000,1.0,23.3,61.0,56,7.4,72
13,2023-06-15,74.8,54.2,54880.59,44264.16,0.492,0.000,2.0,25.9,64.2,58,6.4,73
13,2023-06-16,71.0,56.9,54902.79,40450.03,0.205,0.000,8.0,28.6,63.5,80,11.8,78
13,2023-06-17,79.0,53.6,54921.20,53958.35,0.000,0.000,0.0,23.3,66.1,6,5.3,66
13,2023-06-18,79.6,53.7,54935.80,53951.86,0.000,0.000,0.0,19.7,67.6,18,5.6,56
13,2023-06-19,81.9,56.1,54946.57,53943.52,0.000,0.000,0.0,24.4,68.6,81,7.4,55
13,2023-06-20,84.9,64.9,54953.50,46736.81,0.008,0.000,2.0,25.1,73.9,73,9.4,58
13,2023-06-21,84.9,64.7,54956.55,53921.52,0.000,0.000,0.0,25.5,74.8,9,8.5,58
13,2023-06-22,79.2,63.8,54955.71,28400.18,0.008,0.000,1.0,30.9,70.7,68,8.2,61
13,2023-06-23,73.5,64.9,54950.97,9873.79,0.165,0.000,8.0,18.8,68.8,99,5.4,74
13,2023-06-24,82.8,64.0,54942.32,36562.88,0.224,0.000,5.0,21.0,71.1,69,4.1,81
13,2023-06-25,86.2,63.6,54929.73,49076.07,0.240,0.000,3.0,32.4,74.8,74,7.0,76
13,2023-06-26,76.1,64.9,54913.20,34730.38,0.528,0.000,14.0,28.6,69.9,81,8.4,79
13,2023-06-27,74.7,63.5,54892.69,28800.00,0.291,0.000,12.0,24.8,68.0,81,10.8,82
13,2023-06-28,75.7,56.8,54867.96,53793.70,0.000,0.000,0.0,19.0,66.5,28,4.7,73
13,2023-06-29,81.7,60.0,54839.06,53768.25,0.000,0.000,0.0,24.4,69.7,30,7.0,74
13,2023-06-30,84.4,67.2,54806.07,50140.74,0.035,0.000,3.0,22.4,75.3,69,6.2,74
13,2023-07-01,82.5,67.6,54769.07,31937.81,0.283,0.000,6.0,16.1,75.5,87,3.9,82
13,2023-07-02,79.3,68.2,54728.15,25758.70,0.614,0.000,18.0,15.2,71.8,96,3.6,90
13,2023-07-03,81.1,66.0,54683.40,46665.19,0.228,0.000,7.0,17.0,72.9,64,3.9,84
13,2023-07-04,84.4,66.0,54634.91,53611.80,0.047,0.000,2.0,15.0,75.0,11,3.9,76
13,2023-07-05,86.8,68.2,54582.76,53575.32,0.016,0.000,1.0,18.3,77.9,15,5.4,70
13,2023-07-06,84.9,70.7,54527.06,50596.26,0.232,0.000,6.0,21.7,76.9,79,6.6,76
13,2023-07-07,80.5,63.1,54467.88,53473.33,0.043,0.000,3.0,19.2,71.6,56,5.8,72
13,2023-07-08,75.0,65.8,54405.33,32830.91,0.354,0.000,7.0,30.6,69.4,83,6.5,79
13,2023-07-09,77.0,60.8,54339.50,39674.49,0.169,0.000,9.0,21.5,68.1,71,6.7,81
13,2023-07-10,84.6,61.2,54270.47,53372.27,0.000,0.000,0.0,23.0,71.4,6,5.3,67
13,2023-07-11,87.3,66.3,54198.35,52859.90,0.016,0.000,1.0,25.9,75.7,44,9.1,61
13,2023-07-12,79.1,63.8,54123.22,31347.25,0.287,0.000,8.0,26.4,70.7,76,5.5,77
13,2023-07-13,76.6,61.4,54045.18,36496.86,0.299,0.000,8.0,36.2,70.2,75,10.5,77
13,2023-07-14,80.3,62.7,53964.33,46678.07,0.008,0.000,1.0,23.5,71.1,33,5.6,78
13,2023-07-15,75.0,66.9,53880.75,10299.15,0.398,0.000,12.0,24.8,71.5,98,6.3,87
13,2023-07-16,82.5,64.8,53794.53,50367.87,0.008,0.000,2.0,34.9,72.7,8,8.3,76
13,2023-07-17,81.1,64.8,53705.62,52548.97,0.000,0.000,0.0,21.9,72.5,33,7.7,62
13,2023-07-18,76.6,58.9,53613.22,49314.10,0.016,0.000,2.0,17.4,69.1,40,4.9,64
13,2023-07-19,80.7,60.2,53517.34,52214.38,0.000,0.000,0.0,22.1,70.8,24,3.9,68
13,2023-07-20,85.5,68.0,53418.13,49230.84,0.063,0.000,3.0,34.4,74.1,39,8.3,71
13,2023-07-21,80.6,62.7,53315.75,51129.54,0.020,0.000,2.0,20.6,71.8,33,8.4,67
13,2023-07-22,82.8,60.5,53210.35,51791.61,0.000,0.000,0.0,20.8,72.1,8,4.8,61
13,2023-07-23,80.7,62.3,53102.07,51762.85,0.051,0.000,3.0,22.8,71.9,30,5.3,68
13,2023-07-24,85.1,62.7,52991.07,47716.54,0.004,0.000,1.0,16.1,73.5,38,4.6,70
13,2023-07-25,85.3,63.5,52877.49,51017.16,0.035,0.000,3.0,17.7,75.3,31,4.2,67
13,2023-07-26,85.6,67.8,52761.48,40185.32,0.209,0.000,4.0,34.4,75.6,66,8.9,77
13,2023-07-27,87.0,70.9,52643.19,40419.04,1.075,0.000,7.0,24.6,76.7,66,7.3,79
13,2023-07-28,88.4,69.7,52522.74,42315.84,0.000,0.000,0.0,18.3,77.8,57,5.6,81
13,2023-07-29,80.9,70.2,52400.29,41914.39,0.020,0.000,4.0,29.5,75.9,64,7.9,79
13,2023-07-30,80.1,62.0,52275.95,50168.05,0.083,0.000,6.0,22.1,70.2,26,5.0,69
13,2023-07-31,78.8,59.8,52149.88,50130.86,0.008,0.000,2.0,20.8,69.3,15,6.2,59
13,2023-08-01,76.6,60.3,52022.19,49393.93,0.063,0.000,3.0,14.8,68.8,23,3.6,74
13,2023-08-02,81.6,63.9,51893.01,49217.33,0.008,0.000,2.0,19.0,72.0,58,6.2,73
13,2023-08-03,84.4,64.7,51762.48,49271.11,0.000,0.000,0.0,18.3,74.1,21,5.9,70
13,2023-08-04,83.5,67.2,51630.71,46807.77,0.000,0.000,0.0,21.0,76.1,24,6.5,65
13,2023-08-05,78.7,63.9,51497.82,43999.72,0.000,0.000,0.0,22.1,71.4,79,7.1,71
13,2023-08-06,80.7,68.1,51363.75,28631.89,0.177,0.000,7.0,24.4,72.2,97,9.6,76
13,2023-08-07,74.2,64.6,51227.41,5871.06,0.020,0.000,5.0,27.7,69.5,90,9.4,80
13,2023-08-08,83.2,61.5,51088.79,45632.46,0.012,0.000,2.0,23.9,71.0,44,8.5,64
13,2023-08-09,81.5,63.2,50948.02,43836.20,0.016,0.000,4.0,21.9,71.9,43,6.3,73
13,2023-08-10,81.1,64.3,50805.25,43200.00,0.047,0.000,5.0,29.3,72.8,45,7.7,72
13,2023-08-11,78.5,58.2,50660.63,35444.06,0.106,0.000,2.0,18.8,70.0,43,5.8,65
13,2023-08-12,81.3,67.8,50514.31,42848.98,0.138,0.000,6.0,24.4,72.9,51,9.0,82
13,2023-08-13,81.6,62.5,50366.42,40501.65,0.079,0.000,7.0,17.7,71.6,38,6.0,68
13,2023-08-14,78.3,64.3,50217.10,38857.22,0.000,0.000,0.0,22.6,71.3,94,7.2,72
13,2023-08-15,76.4,65.8,50066.48,29750.42,0.736,0.000,21.0,30.4,69.2,96,8.0,85
13,2023-08-16,78.5,58.7,49914.70,43200.00,0.000,0.000,0.0,28.2,68.2,9,5.7,77
13,2023-08-17,76.9,65.0,49761.87,27687.69,0.776,0.000,5.0,39.4,69.2,52,11.4,76
13,2023-08-18,72.5,56.7,49608.14,44347.78,0.000,0.000,0.0,30.2,64.7,6,10.9,65
13,2023-08-19,74.5,52.3,49453.61,46800.00,0.000,0.000,0.0,18.1,64.0,11,5.3,69
13,2023-08-20,83.2,64.0,49298.41,46800.00,0.000,0.000,0.0,18.6,71.7,22,6.7,75
13,2023-08-21,80.7,68.1,49142.66,45510.30,0.000,0.000,0.0,22.8,74.2,93,7.4,80
13,2023-08-22,74.6,60.2,48986.47,46800.00,0.000,0.000,0.0,22.4,66.8,85,7.7,71
13,2023-08-23,80.8,63.4,48829.96,17269.69,1.319,0.000,5.0,21.5,69.7,79,5.9,78
13,2023-08-24,86.0,70.6,48673.23,16930.17,0.850,0.000,6.0,33.3,75.3,88,10.0,88
13,2023-08-25,77.9,68.9,48516.40,19900.46,0.059,0.000,5.0,22.1,72.7,96,7.8,86
13,2023-08-26,76.6,63.7,48359.36,37280.58,0.028,0.000,5.0,26.4,70.3,57,5.5,83
13,2023-08-27,70.2,56.7,48201.02,46800.00,0.000,0.000,0.0,23.5,63.6,2,8.9,69
13,2023-08-28,72.1,53.0,48041.31,46800.00,0.000,0.000,0.0,14.3,62.6,4,5.0,74
13,2023-08-29,75.9,55.0,47880.33,46800.00,0.000,0.000,0.0,21.0,65.4,12,5.7,75
13,2023-08-30,69.0,56.7,47718.20,39997.64,0.236,0.000,3.0,24.2,62.6,48,9.2,77
13,2023-08-31,69.8,50.2,47555.05,46749.28,0.000,0.000,0.0,16.1,59.7,0,5.6,73
14,2023-05-01,58.0,47.8,52022.49,11168.75,0.020,0.000,3.0,22.4,51.9,100,4.8,77
14,2023-05-02,65.2,46.5,52200.81,35991.61,0.043,0.000,1.0,21.5,52.6,91,4.9,87
14,2023-05-03,68.8,49.4,52378.07,46823.91,0.000,0.000,0.0,18.8,58.3,68,4.4,80
14,2023-05-04,67.6,46.3,52554.13,14936.58,0.024,0.000,4.0,20.6,53.3,96,6.2,83
14,2023-05-05,50.9,46.1,52728.82,0.00,0.496,0.000,21.0,19.9,47.8,100,7.9,94
14,2023-05-06,57.7,46.0,52901.98,17355.62,0.177,0.000,19.0,16.1,49.1,100,4.2,92
14,2023-05-07,57.2,43.4,53073.45,30852.88,0.067,0.000,5.0,16.8,50.0,78,5.0,85
14,2023-05-08,61.4,43.8,53243.06,49533.99,0.008,0.000,2.0,16.8,52.6,74,4.4,74
14,2023-05-09,61.2,45.8,53410.64,36013.69,0.000,0.000,0.0,16.6,52.3,75,4.7,77
14,2023-05-10,65.8,43.3,53576.01,50400.00,0.000,0.000,0.0,15.7,54.2,8,5.2,74
14,2023-05-11,69.0,44.9,53738.99,47332.66,0.000,0.000,0.0,14.3,56.9,45,4.2,74
14,2023-05-12,73.8,44.2,53899.39,50400.00,0.000,0.000,0.0,19.5,59.9,33,5.6,71
14,2023-05-13,79.2,47.6,54057.04,50645.51,0.000,0.000,0.0,23.0,63.8,31,5.8,71
14,2023-05-14,85.0,53.9,54211.72,50610.66,0.000,0.000,0.0,22.4,68.8,1,7.2,57
14,2023-05-15,85.3,53.7,54363.24,50576.29,0.024,0.000,1.0,16.3,71.0,27,3.2,63
14,2023-05-16,85.0,54.8,54511.41,49576.00,0.004,0.000,1.0,25.1,65.2,71,6.5,72
14,2023-05-17,77.7,55.4,54656.00,49897.09,0.000,0.000,0.0,15.2,65.7,24,3.3,76
14,2023-05-18,77.2,56.2,54797.05,50858.18,0.000,0.000,0.0,17.9,66.7,20,4.6,75
14,2023-05-19,75.7,51.7,54935.70,50826.70,0.000,0.000,0.0,21.7,63.3,35,4.5,76
14,2023-05-20,75.3,54.0,55072.02,50795.44,0.000,0.000,0.0,22.1,64.1,34,4.7,73
14,2023-05-21,73.8,52.7,55205.87,14400.00,0.091,0.000,7.0,18.3,58.9,89,5.5,79
14,2023-05-22,61.1,48.7,55337.12,15104.07,0.091,0.000,8.0,23.0,54.0,98,7.0,73
14,2023-05-23,63.0,46.5,55465.62,41015.50,0.012,0.000,3.0,20.1,54.0,81,5.5,65
14,2023-05-24,66.7,48.7,55591.22,38037.95,0.004,0.000,1.0,19.7,56.8,75,4.7,71
14,2023-05-25,72.1,48.8,55713.77,52383.57,0.000,0.000,0.0,20.1,59.8,17,5.7,67
14,2023-05-26,76.8,51.7,55833.12,52726.88,0.000,0.000,0.0,17.4,64.5,4,4.5,66
14,2023-05-27,78.2,51.1,55949.12,51578.75,0.000,0.000,0.0,19.0,61.5,44,6.1,70
14,2023-05-28,68.5,46.0,56061.60,45614.50,0.000,0.000,0.0,16.1,57.0,53,5.0,72
14,2023-05-29,68.4,50.8,56170.41,33777.63,0.000,0.000,0.0,14.1,58.0,68,2.7,81
14,2023-05-30,66.4,46.0,56275.40,32066.46,0.012,0.000,3.0,15.7,54.9,71,4.6,73
14,2023-05-31,60.8,48.2,56376.39,29670.36,0.020,0.000,4.0,21.7,53.6,91,3.2,68
14,2023-06-01,65.4,44.6,56473.23,42855.65,0.000,0.000,0.0,18.3,54.8,66,5.2,65
14,2023-06-02,70.2,45.8,56565.77,54335.33,0.000,0.000,0.0,19.2,56.7,3,5.0,67
14,2023-06-03,72.1,46.0,56653.83,54774.39,0.000,0.000,0.0,13.6,58.2,0,3.8,66
14,2023-06-04,71.8,48.6,56737.25,54015.12,0.000,0.000,0.0,27.1,58.9,16,8.1,56
14,2023-06-05,67.6,47.8,56815.87,55253.33,0.000,0.000,0.0,28.0,57.0,7,9.2,56
14,2023-06-06,76.8,50.1,56889.53,55291.45,0.000,0.000,0.0,26.2,61.6,0,7.9,52
14,2023-06-07,84.6,54.1,56958.18,55328.21,0.000,0.000,0.0,22.4,68.4,32,4.5,48
14,2023-06-08,82.8,52.6,57022.40,52504.40,0.000,0.000,0.0,16.8,64.8,68,5.7,62
14,2023-06-09,76.5,51.9,57082.24,11121.10,0.307,0.000,12.0,20.4,58.7,98,6.3,77
14,2023-06-10,63.3,50.9,57137.65,6318.02,0.201,0.000,14.0,15.0,54.1,100,4.7,92
14,2023-06-11,68.7,50.4,57188.57,50120.25,0.008,0.000,2.0,20.4,57.9,58,5.7,81
14,2023-06-12,77.6,52.2,57234.97,55100.01,0.000,0.000,0.0,19.9,63.5,1,4.7,76
14,2023-06-13,78.0,54.0,57276.80,30130.28,0.000,0.000,0.0,29.5,63.5,46,8.1,74
14,2023-06-14,68.0,51.0,57314.00,42836.64,0.028,0.000,7.0,30.2,57.2,94,10.1,63
14,2023-06-15,70.7,47.7,57346.54,33960.05,0.000,0.000,0.0,16.1,57.8,81,4.3,67
14,2023-06-16,71.6,51.9,57374.38,43426.49,0.000,0.000,0.0,22.4,61.4,85,5.7,68
14,2023-06-17,66.6,52.2,57397.47,12540.36,0.354,0.000,18.0,20.4,58.2,100,4.1,84
14,2023-06-18,59.6,46.7,57415.79,22260.73,0.122,0.000,14.0,28.9,53.0,99,7.8,72
14,2023-06-19,61.1,44.7,57429.32,39344.63,0.280,0.000,12.0,22.4,50.4,74,5.8,83
14,2023-06-20,59.4,49.7,57438.01,6636.35,0.248,0.000,17.0,19.5,52.8,100,6.7,83
14,2023-06-21,68.9,46.0,57441.84,38863.19,0.051,0.000,5.0,16.1,55.1,66,3.8,83
14,2023-06-22,74.6,49.8,57440.79,54777.57,0.000,0.000,0.0,18.8,60.8,55,6.3,75
14,2023-06-23,78.7,50.2,57434.84,55192.04,0.004,0.000,1.0,15.7,63.9,11,4.7,71
14,2023-06-24,77.1,48.7,57423.98,55200.75,0.000,0.000,0.0,17.4,61.2,47,6.0,65
14,2023-06-25,74.6,50.5,57408.18,54397.41,0.000,0.000,0.0,18.6,62.1,19,4.6,72
14,2023-06-26,74.3,52.5,57387.43,41915.60,0.000,0.000,0.0,18.1,63.0,82,4.5,72
14,2023-06-27,74.7,52.2,57361.70,40273.08,0.000,0.000,0.0,16.3,62.5,63,5.0,74
14,2023-06-28,79.8,53.2,57330.68,54837.16,0.000,0.000,0.0,15.2,64.8,30,4.1,71
14,2023-06-29,80.2,55.6,57294.44,51380.99,0.000,0.000,0.0,13.2,67.3,52,3.7,72
14,2023-06-30,79.2,55.7,57253.07,54864.67,0.000,0.000,0.0,18.1,67.3,20,4.4,71
14,2023-07-01,77.1,52.8,57206.71,54880.01,0.000,0.000,0.0,21.3,65.1,7,4.4,58
14,2023-07-02,75.8,53.5,57155.44,54896.26,0.000,0.000,0.0,22.1,64.6,4,7.7,59
14,2023-07-03,78.8,54.4,57099.40,55317.52,0.000,0.000,0.0,21.7,66.2,0,6.7,52
14,2023-07-04,84.7,57.0,57038.70,54931.51,0.000,0.000,0.0,21.5,70.2,0,5.9,51
14,2023-07-05,85.9,56.3,56973.45,54950.38,0.000,0.000,0.0,20.1,73.0,29,5.6,47
14,2023-07-06,86.3,58.6,56903.78,54567.53,0.000,0.000,0.0,19.0,72.7,22,4.5,54
14,2023-07-07,83.4,53.0,56829.81,54000.00,0.000,0.000,0.0,17.4,66.1,44,5.7,64
14,2023-07-08,76.0,53.5,56751.66,49394.16,0.000,0.000,0.0,17.2,63.3,53,4.8,67
14,2023-07-09,77.9,51.2,56669.45,54632.54,0.000,0.000,0.0,13.2,63.3,12,3.1,67
14,2023-07-10,75.9,51.0,56583.32,26853.32,0.012,0.000,3.0,19.7,62.1,49,6.5,69
14,2023-07-11,75.5,56.4,56493.36,37873.18,0.000,0.000,0.0,17.7,63.2,87,4.3,68
14,2023-07-12,78.5,54.6,56399.72,50314.93,0.039,0.000,5.0,17.7,65.3,73,4.4,73
14,2023-07-13,80.0,53.6,56302.51,53875.60,0.000,0.000,0.0,18.3,65.6,15,3.2,68
14,2023-07-14,82.5,55.5,56201.86,53833.91,0.000,0.000,0.0,17.2,68.7,7,4.3,63
14,2023-07-15,85.2,58.1,56097.88,53789.87,0.000,0.000,0.0,18.1,71.6,15,4.8,56
14,2023-07-16,84.7,58.3,55990.70,50412.87,0.000,0.000,0.0,18.6,70.7,50,4.2,61
14,2023-07-17,81.3,57.9,55880.23,42894.74,0.047,0.000,6.0,26.4,67.4,62,9.1,61
14,2023-07-18,77.2,54.4,55765.54,52533.90,0.000,0.000,0.0,24.6,64.8,18,7.4,62
14,2023-07-19,85.0,57.2,55646.58,53589.66,0.000,0.000,0.0,22.8,69.2,1,6.6,55
14,2023-07-20,84.8,58.2,55523.60,53533.37,0.000,0.000,0.0,17.9,70.8,24,5.6,58
14,2023-07-21,82.3,56.1,55396.77,53474.68,0.000,0.000,0.0,17.7,67.9,25,4.6,66
14,2023-07-22,82.8,56.2,55266.31,53413.69,0.000,0.000,0.0,21.3,68.2,10,4.5,69
14,2023-07-23,82.8,57.6,55132.39,53137.66,0.000,0.000,0.0,20.1,69.2,7,4.3,64
14,2023-07-24,81.5,56.0,54995.21,17963.54,0.028,0.000,3.0,23.5,65.9,47,6.6,67
14,2023-07-25,72.4,55.0,54854.95,29827.13,0.240,0.000,14.0,24.2,62.2,70,8.1,81
14,2023-07-26,73.6,55.1,54711.81,52446.42,0.000,0.000,0.0,22.6,63.1,34,7.2,64
14,2023-07-27,77.4,52.6,54565.95,50348.05,0.000,0.000,0.0,20.4,64.9,42,4.9,63
14,2023-07-28,79.2,55.0,54417.56,46128.91,0.000,0.000,0.0,13.4,66.0,37,3.8,69
14,2023-07-29,77.4,56.0,54266.82,51775.13,0.000,0.000,0.0,17.2,65.9,16,4.6,67
14,2023-07-30,77.0,55.6,54113.88,45284.52,0.000,0.000,0.0,17.4,65.1,74,4.0,65
14,2023-07-31,77.4,54.3,53958.92,51463.48,0.000,0.000,0.0,20.6,65.5,23,5.0,58
14,2023-08-01,80.3,55.0,53802.10,51871.50,0.000,0.000,0.0,19.5,67.1,0,6.0,56
14,2023-08-02,83.1,55.0,53643.57,51905.20,0.000,0.000,0.0,20.4,69.2,0,4.9,51
14,2023-08-03,81.7,55.1,53483.50,51195.37,0.000,0.000,0.0,20.1,68.6,0,4.5,59
14,2023-08-04,81.8,56.7,53322.04,51232.45,0.000,0.000,0.0,21.0,69.8,32,5.1,58
14,2023-08-05,80.7,62.6,53159.33,19493.91,0.016,0.000,2.0,21.7,70.5,98,5.0,55
14,2023-08-06,81.3,60.4,52995.28,34985.76,0.000,0.000,0.0,19.7,70.2,96,3.4,71
14,2023-08-07,77.1,61.5,52828.59,38449.40,0.303,0.000,13.0,17.2,67.9,73,3.1,79
14,2023-08-08,79.3,60.9,52659.22,36216.94,0.000,0.000,0.0,13.2,68.5,88,2.9,73
14,2023-08-09,77.4,59.4,52487.35,34489.83,0.055,0.000,9.0,25.9,67.2,62,6.4,73
14,2023-08-10,74.9,57.7,52313.17,48284.41,0.039,0.000,3.0,24.6,65.3,66,4.0,67
14,2023-08-11,77.4,55.0,52136.85,49635.89,0.000,0.000,0.0,16.8,65.7,46,4.7,65
14,2023-08-12,79.7,59.7,51958.58,48421.47,0.000,0.000,0.0,23.5,68.5,60,6.8,60
14,2023-08-13,85.9,61.2,51778.52,49949.24,0.000,0.000,0.0,26.2,71.1,7,7.7,60
14,2023-08-14,89.9,64.8,51596.84,49870.78,0.000,0.000,0.0,25.9,76.7,0,7.2,55
14,2023-08-15,90.9,63.9,51413.70,49792.09,0.000,0.000,0.0,23.9,78.1,0,6.2,52
14,2023-08-16,92.3,69.4,51229.26,49713.23,0.000,0.000,0.0,21.9,79.4,0,4.1,46
14,2023-08-17,91.7,65.8,51043.68,47442.29,0.000,0.000,0.0,17.9,78.1,38,3.6,52
14,2023-08-18,88.4,56.9,50857.11,47282.06,0.000,0.000,0.0,22.8,68.1,51,7.2,59
14,2023-08-19,78.2,50.9,50669.68,49476.12,0.000,0.000,0.0,25.1,64.3,0,4.6,61
14,2023-08-20,81.9,57.2,50481.56,49381.50,0.000,0.000,0.0,24.2,67.9,0,7.0,55
14,2023-08-21,78.6,51.0,50292.87,48356.64,0.000,0.000,0.0,19.2,65.8,9,3.4,61
14,2023-08-22,75.5,53.1,50103.77,47687.68,0.035,0.000,8.0,19.7,62.9,36,6.2,64
14,2023-08-23,72.1,55.0,49914.36,44504.81,0.366,0.000,15.0,18.1,61.4,76,4.2,78
14,2023-08-24,77.1,53.2,49724.79,47407.96,0.000,0.000,0.0,23.0,63.3,27,6.6,73
14,2023-08-25,81.9,58.7,49535.20,35527.00,0.098,0.000,3.0,21.9,66.5,40,8.2,68
14,2023-08-26,83.9,55.9,49345.46,46971.41,0.000,0.000,0.0,20.8,69.5,7,5.6,68
14,2023-08-27,84.3,58.6,49154.23,47245.00,0.000,0.000,0.0,20.6,71.2,10,4.4,58
14,2023-08-28,81.9,57.0,48961.42,32017.33,0.000,0.000,0.0,14.8,65.8,41,4.6,75
14,2023-08-29,66.7,57.7,48767.18,7402.85,0.268,0.000,8.0,15.4,61.5,95,4.8,84
14,2023-08-30,74.0,58.0,48571.63,29530.01,0.323,0.000,20.0,19.7,61.5,94,6.3,89
14,2023-08-31,69.1,57.7,48374.94,26755.89,0.110,0.000,11.0,17.4,62.7,96,4.1,83
15,2023-05-01,53.6,37.9,51199.66,42885.76,0.008,0.000,1.0,40.3,45.5,41,16.5,49
15,2023-05-02,56.6,37.9,51359.78,49988.91,0.000,0.000,0.0,34.0,46.4,26,14.6,44
15,2023-05-03,64.0,32.3,51518.89,50073.66,0.000,0.000,0.0,28.4,48.8,29,4.4,51
15,2023-05-04,72.3,46.9,51676.84,50157.35,0.000,0.000,0.0,17.0,58.0,46,6.0,47
15,2023-05-05,67.6,44.9,51833.50,42662.95,0.630,0.000,11.0,28.0,57.4,73,8.4,70
15,2023-05-06,68.6,52.2,51988.72,16524.50,1.339,0.000,14.0,25.7,59.2,87,9.0,86
15,2023-05-07,73.3,52.1,52142.36,37861.56,0.126,0.000,4.0,16.3,61.3,56,4.3,81
15,2023-05-08,71.8,52.1,52294.26,50400.00,0.224,0.000,4.0,23.7,62.1,45,3.8,77
15,2023-05-09,71.0,51.1,52444.27,26639.57,0.394,0.000,4.0,16.6,59.5,66,5.9,85
15,2023-05-10,75.8,53.0,52592.25,43200.00,0.000,0.000,0.0,19.9,64.5,64,5.8,74
15,2023-05-11,73.2,58.7,52738.01,26908.15,0.122,0.000,10.0,17.9,65.4,94,6.5,74
15,2023-05-12,72.9,58.9,52881.41,22556.69,0.067,0.000,6.0,25.7,66.1,100,7.2,82
15,2023-05-13,70.3,57.7,53022.26,23591.95,0.012,0.000,2.0,33.6,63.3,98,12.7,71
15,2023-05-14,64.8,50.5,53160.41,5385.95,0.846,0.000,20.0,29.5,55.2,100,11.9,83
15,2023-05-15,71.1,42.8,53295.67,50400.00,0.000,0.000,0.0,19.5,55.9,91,3.9,74
15,2023-05-16,78.7,52.9,53427.88,50400.00,0.000,0.000,0.0,19.5,64.3,19,8.2,59
15,2023-05-17,74.0,48.2,53556.84,50583.42,0.000,0.000,0.0,21.9,60.6,19,8.8,64
15,2023-05-18,71.2,57.2,53682.57,32036.72,0.031,0.000,3.0,25.5,62.1,72,10.1,63
15,2023-05-19,64.7,45.0,53806.11,30128.89,0.004,0.000,1.0,27.5,52.8,55,10.7,65
15,2023-05-20,68.4,43.6,53927.52,48285.25,0.000,0.000,0.0,19.7,55.0,5,5.5,65
15,2023-05-21,74.6,48.6,54046.68,51550.69,0.000,0.000,0.0,16.1,61.2,12,5.0,63
15,2023-05-22,78.3,54.5,54163.47,51524.44,0.000,0.000,0.0,19.5,66.3,25,6.5,56
15,2023-05-23,81.4,58.0,54277.76,51135.53,0.000,0.000,0.0,17.7,69.1,16,6.5,54
